  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 09/04/2026 11:48:44
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 10:45;74
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 11:00;72
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 11:15;62
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 11:30;88
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 11:45;62
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 12:00;120
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 12:15;156
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 12:30;116
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 12:45;110
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 13:00;94
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 13:15;128
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 13:30;186
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 13:45;140
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 14:00;118
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 14:15;92
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 14:30;148
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 14:45;106
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 15:00;128
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 15:15;130
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 15:30;178
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 15:45;218
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 16:00;226
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 16:15;246
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 16:30;230
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 16:45;240
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 17:00;120
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 17:15;124
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 17:30;130
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 17:45;126
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 18:00;130
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 18:15;76
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 18:30;58
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 18:45;42
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 19:00;44
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 19:15;30
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 19:30;10
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/04/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/04/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 07:30;.09
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 08:00;.06
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 08:15;1.29
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 08:30;1.77
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 08:45;1.86
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 09:00;2.31
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 09:15;3.81
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 09:30;5.43
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 09:45;8.37
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 10:00;12.81
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 10:15;22.92
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 10:30;37.8
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 10:45;64.35
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 11:00;76.2
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 11:15;94.47
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 11:30;140.73
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 11:45;206.58
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 12:00;210
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 12:15;218.1
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 12:30;202.41
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 12:45;140.04
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 13:00;144.12
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 13:15;108.12
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 13:30;59.88
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 13:45;63.42
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 14:00;77.04
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 14:15;91.47
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 14:30;98.82
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 14:45;56.4
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 15:00;36.09
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 15:15;42.99
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 15:30;49.71
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 15:45;50.88
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 16:00;104.88
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 16:15;75.99
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 16:30;56.37
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 16:45;59.76
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 17:00;114.87
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 17:15;100.59
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 17:30;27.57
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 17:45;46.11
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 18:00;56.94
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 18:15;50.16
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 18:30;21.3
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 18:45;10.62
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 19:00;8.85
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 19:15;8.01
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 19:30;4.86
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 19:45;1.32
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 20:00;.06
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/04/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;03/04/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;03/04/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;03/04/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;03/04/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 07:30;.06
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 08:00;.03
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 08:15;1.26
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 08:30;1.68
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 08:45;1.83
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 09:00;2.25
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 09:15;3.81
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 09:30;5.43
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 09:45;8.4
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 10:00;13.02
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 10:15;23.19
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 10:30;38.07
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 10:45;63.51
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 11:00;74.22
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 11:15;89.73
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 11:30;131.64
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 11:45;185.94
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 12:00;193.56
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 12:15;207.12
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 12:30;189.54
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 12:45;148.44
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 13:00;138.84
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 13:15;107.58
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 13:30;60.9
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 13:45;63.36
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 14:00;78.36
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 14:15;98.64
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 14:30;114.81
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 14:45;58.2
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 15:00;36.09
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 15:15;44.13
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 15:30;51.72
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 15:45;50.07
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 16:00;111.42
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 16:15;86.49
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 16:30;61.83
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 16:45;64.44
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 17:00;140.76
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 17:15;124.92
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 17:30;29.46
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 17:45;58.74
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 18:00;61.08
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 18:15;66.72
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 18:30;22.86
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 18:45;11.37
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 19:00;9.45
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 19:15;11.85
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 19:30;9.99
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 19:45;1.5
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 20:00;.06
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/04/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;03/04/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;03/04/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;03/04/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;03/04/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 08:00;.09
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 08:15;.66
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 08:30;1.53
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 08:45;2.58
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 09:00;3.99
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 09:15;6.27
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 09:30;8.01
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 09:45;10.53
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 10:00;14.58
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 10:15;27.78
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 10:30;47.52
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 10:45;67.29
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 11:00;85.53
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 11:15;140.82
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 11:30;170.22
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 11:45;162.39
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 12:00;67.47
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 12:15;129
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 12:30;95.07
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 12:45;153.06
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 13:00;93.03
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/04/2026 13:15;176.76
