  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 29/10/2025 12:36:26
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 20:30;28.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 20:45;28.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 21:00;28
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 21:15;28
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 21:30;26.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 21:45;29.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 22:00;27
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 22:15;27.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 22:30;27.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 22:45;27
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 23:00;27.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 23:15;27.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 23:30;26.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 23:45;27.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;16/10/2025 24:00;27
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/10/2025 00:15;27.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/10/2025 00:30;27.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/10/2025 00:45;27
GREEN_VALUE_BZ01_NDR_MS_C;26468;17/10/2025 01:00;27
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 08:00;.21
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 08:15;1.95
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 08:30;3.78
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 08:45;7.05
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 09:00;8.61
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 09:15;8.58
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 09:30;8.88
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 09:45;6.72
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 10:00;8.61
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 10:15;11.07
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 10:30;13.02
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 10:45;15.84
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 11:00;17.37
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 11:15;16.47
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 11:30;21.72
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 11:45;24.45
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 12:00;33.93
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 12:15;41.4
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 12:30;42.72
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 12:45;41.01
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 13:00;44.97
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 13:15;39.39
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 13:30;35.73
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 13:45;15.18
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 14:00;6
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 14:15;7.68
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 14:30;9.57
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 14:45;14.37
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 15:00;12.51
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 15:15;13.62
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 15:30;20.79
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 15:45;27.06
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 16:00;26.25
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 16:15;17.7
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 16:30;16.11
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 16:45;13.86
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 17:00;10.74
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 17:15;7.2
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 17:30;4.32
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 17:45;3.24
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 18:00;3.3
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 18:15;3.99
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 18:30;1.23
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 18:45;.12
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;16/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;17/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;17/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;17/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;17/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 08:15;.48
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 08:30;2
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 08:45;4.4
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 09:00;7.58
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 09:15;9.54
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 09:30;1.62
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 09:45;.9
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 10:00;2.66
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 10:15;4.06
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 10:30;9.02
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 10:45;8.62
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 11:00;8.96
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 11:15;17.3
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 11:30;22.68
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 11:45;23.52
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 12:00;28.54
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 12:15;29.24
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 12:30;35.68
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 12:45;37.58
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 13:00;26.02
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 13:15;33.78
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 13:30;33.32
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 13:45;35.6
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 14:00;29.74
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 14:15;25.9
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 14:30;30.62
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 14:45;29.32
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 15:00;31.08
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 15:15;50.36
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 15:30;51.24
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 15:45;28.48
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 16:00;21.42
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 16:15;21.68
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 16:30;19.24
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 16:45;13.48
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 17:00;5.58
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 17:15;4.22
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 17:30;1.96
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 17:45;1.5
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 18:00;1.28
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 18:15;.54
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 18:30;.02
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;16/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;17/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;17/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;17/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;17/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 08:00;.18
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 08:15;2.4
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 08:30;6.81
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 08:45;11.91
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 09:00;16.77
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 09:15;21.42
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 09:30;21.87
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 09:45;22.65
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 10:00;23.1
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 10:15;33.12
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 10:30;44.04
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 10:45;40.14
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 11:00;39.57
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 11:15;39.66
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 11:30;32.82
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 11:45;46.68
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 12:00;64.08
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 12:15;57.54
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 12:30;61.65
GREEN_VALUE_BZ01_NDR_MS_N;17039;16/10/2025 12:45;35.64
