  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 19/12/2025 15:58:29
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 13:30;65.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 13:45;66.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 14:00;65.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 14:15;65.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 14:30;66
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 14:45;66
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 15:00;65.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 15:15;66
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 15:30;66
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 15:45;64.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 16:00;66.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 16:15;65
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 16:30;67.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 16:45;69.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 17:00;72.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 17:15;74
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 17:30;73.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 17:45;74.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 18:00;74
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 18:15;72.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 18:30;72.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 18:45;70.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 19:00;71.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 19:15;70.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 19:30;70.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 19:45;70
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 20:00;70
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 20:15;70.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 20:30;70
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 20:45;70.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 21:00;69.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 21:15;69.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 21:30;69.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 21:45;68.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 22:00;68.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 22:15;69
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 22:30;68
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 22:45;67.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 23:00;68.6
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 23:15;67.8
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 23:30;67
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 23:45;67.4
GREEN_VALUE_BZ01_NDR_MS_C;26468;28/10/2025 24:00;68.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/10/2025 00:15;67
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/10/2025 00:30;67
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/10/2025 00:45;67.2
GREEN_VALUE_BZ01_NDR_MS_C;26468;29/10/2025 01:00;67
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 07:00;.27
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 07:15;1.62
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 07:30;3
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 07:45;4.2
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 08:00;5.58
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 08:15;32.97
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 08:30;71.85
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 08:45;82.89
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 09:00;97.59
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 09:15;110.16
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 09:30;121.02
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 09:45;131.19
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 10:00;143.19
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 10:15;148.26
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 10:30;156.72
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 10:45;159.33
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 11:00;151.41
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 11:15;153.72
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 11:30;173.58
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 11:45;173.97
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 12:00;119.55
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 12:15;69.24
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 12:30;119.34
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 12:45;133.14
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 13:00;185.85
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 13:15;175.86
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 13:30;169.83
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 13:45;165.18
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 14:00;158.34
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 14:15;151.86
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 14:30;145.23
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 14:45;136.86
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 15:00;127.5
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 15:15;116.97
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 15:30;105.36
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 15:45;93.15
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 16:00;80.28
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 16:15;66.69
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 16:30;52.44
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 16:45;37.38
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 17:00;22.05
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 17:15;3.18
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 17:30;1.41
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 17:45;.09
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;28/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;29/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 07:00;.12
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 07:15;1.06
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 07:30;2.2
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 07:45;20.6
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 08:00;33.16
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 08:15;41.58
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 08:30;49.66
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 08:45;57.22
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 09:00;66.74
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 09:15;62.16
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 09:30;72.68
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 09:45;77.46
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 10:00;78.14
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 10:15;80.26
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 10:30;73.1
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 10:45;87.28
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 11:00;96.7
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 11:15;84.24
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 11:30;70.08
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 11:45;93.14
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 12:00;102.08
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 12:15;98.86
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 12:30;97.62
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 12:45;96.2
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 13:00;95.16
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 13:15;93.18
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 13:30;83.34
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 13:45;80.32
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 14:00;84.12
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 14:15;79.92
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 14:30;75.5
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 14:45;70.14
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 15:00;64.16
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 15:15;58.62
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 15:30;52.42
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 15:45;45.72
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 16:00;38.62
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 16:15;31.02
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 16:30;23.3
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 16:45;15.26
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 17:00;7.82
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 17:15;2.84
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 17:30;.62
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;28/10/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/10/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/10/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/10/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;29/10/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 07:00;.21
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 07:15;2.46
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 07:30;9.54
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 07:45;24.42
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 08:00;45.24
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 08:15;68.1
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 08:30;92.34
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 08:45;108.63
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 09:00;54.57
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 09:15;106.53
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 09:30;164.88
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 09:45;168.63
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 10:00;152.73
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 10:15;117.45
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 10:30;171.03
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 10:45;164.61
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 11:00;138.84
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 11:15;142.29
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 11:30;157.71
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 11:45;153.03
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 12:00;148.35
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 12:15;146.61
GREEN_VALUE_BZ01_NDR_MS_N;17039;28/10/2025 12:30;141.81
