  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 03/04/2026 17:12:30
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 11:15;456
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 11:30;538
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 11:45;476
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 12:00;556
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 12:15;642
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 12:30;610
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 12:45;344
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 13:00;474
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 13:15;166
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 13:30;758
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 13:45;746
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 14:00;756
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 14:15;778
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 14:30;582
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 14:45;360
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 15:00;602
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 15:15;418
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 15:30;406
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 15:45;394
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 16:00;194
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 16:15;122
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 16:30;234
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 16:45;138
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 17:00;68
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 17:15;40
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 17:30;26
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 17:45;8
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;12/02/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;13/02/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 07:30;.3
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 07:45;4.2
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 08:00;7.32
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 08:15;14.4
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 08:30;22.26
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 08:45;23.43
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 09:00;32.34
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 09:15;59.13
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 09:30;79.56
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 09:45;90.18
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 10:00;100.26
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 10:15;108.72
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 10:30;117.42
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 10:45;126.72
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 11:00;135.51
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 11:15;145.32
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 11:30;158.58
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 11:45;169.02
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 12:00;175.56
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 12:15;184.65
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 12:30;188.58
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 12:45;177.84
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 13:00;161.4
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 13:15;173.55
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 13:30;107.22
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 13:45;89.55
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 14:00;59.64
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 14:15;48.3
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 14:30;55.71
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 14:45;46.02
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 15:00;39.06
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 15:15;36.27
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 15:30;36.3
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 15:45;28.23
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 16:00;41.13
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 16:15;24.06
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 16:30;20.22
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 16:45;11.67
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 17:00;8.19
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 17:15;9.81
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 17:30;5.43
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 17:45;2.55
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 18:00;.03
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;12/02/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;13/02/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;13/02/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;13/02/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;13/02/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 07:30;.27
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 07:45;3.66
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 08:00;6.33
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 08:15;12.81
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 08:30;19.26
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 08:45;20.01
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 09:00;17.49
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 09:15;33.15
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 09:30;48.27
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 09:45;62.46
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 10:00;75.78
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 10:15;95.88
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 10:30;111.06
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 10:45;126
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 11:00;139.86
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 11:15;150
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 11:30;159.03
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 11:45;166.71
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 12:00;174.78
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 12:15;184.8
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 12:30;190.23
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 12:45;182.58
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 13:00;169.59
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 13:15;184.92
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 13:30;115.26
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 13:45;94.92
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 14:00;60.42
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 14:15;48.93
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 14:30;56.85
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 14:45;46.62
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 15:00;39.15
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 15:15;36.57
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 15:30;37.26
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 15:45;28.86
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 16:00;43.05
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 16:15;24.03
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 16:30;20.82
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 16:45;11.64
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 17:00;8.82
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 17:15;10.38
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 17:30;5.43
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 17:45;2.52
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;12/02/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;13/02/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;13/02/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;13/02/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;13/02/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 07:30;.36
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 07:45;3.87
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 08:00;8.55
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 08:15;18.42
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 08:30;20.94
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 08:45;15.9
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 09:00;12.99
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 09:15;68.22
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 09:30;116.4
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 09:45;131.52
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 10:00;136.38
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 10:15;136.71
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 10:30;143.43
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 10:45;102.87
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 11:00;134.55
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 11:15;128.37
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 11:30;77.34
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 11:45;137.46
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 12:00;133.05
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 12:15;131.82
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 12:30;127.11
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 12:45;134.52
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 13:00;70.35
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 13:15;64.38
GREEN_VALUE_BZ01_NDR_MS_N;15865;12/02/2026 13:30;91.98
