  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 02/04/2026 15:10:51
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 11:30;1082
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 11:45;866
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 12:00;824
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 12:15;882
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 12:30;1042
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 12:45;1118
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 13:00;1108
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 13:15;808
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 13:30;996
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 13:45;650
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 14:00;372
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 14:15;354
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 14:30;284
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 14:45;432
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 15:00;602
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 15:15;532
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 15:30;356
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 15:45;278
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 16:00;424
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 16:15;252
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 16:30;124
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 16:45;104
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 17:00;88
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 17:15;100
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 17:30;102
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 17:45;80
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 18:00;94
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 18:15;38
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 18:30;32
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;27/03/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;28/03/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;28/03/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;28/03/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;28/03/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 06:45;1.23
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 07:00;3.24
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 07:15;5.13
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 07:30;12.3
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 07:45;37.17
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 08:00;54.78
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 08:15;68.16
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 08:30;83.58
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 08:45;100.92
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 09:00;113.91
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 09:15;129.24
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 09:30;150.09
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 09:45;162.12
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 10:00;172.26
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 10:15;181.56
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 10:30;189.57
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 10:45;198.66
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 11:00;207.66
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 11:15;211.62
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 11:30;216.45
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 11:45;152.16
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 12:00;97.83
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 12:15;192.84
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 12:30;85.8
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 12:45;73.17
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 13:00;58.11
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 13:15;38.58
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 13:30;38.19
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 13:45;41.46
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 14:00;44.97
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 14:15;36.06
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 14:30;21.24
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 14:45;22.65
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 15:00;17.7
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 15:15;32.25
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 15:30;140.73
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 15:45;33.24
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 16:00;24.54
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 16:15;67.65
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 16:30;81.93
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 16:45;71.19
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 17:00;30.39
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 17:15;25.86
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 17:30;34.83
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 17:45;12.42
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 18:00;10.05
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 18:15;8.04
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 18:30;3.96
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 18:45;.75
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;27/03/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;28/03/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;28/03/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;28/03/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;28/03/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 06:45;.99
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 07:00;2.67
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 07:15;3.78
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 07:30;9
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 07:45;14.82
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 08:00;25.32
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 08:15;39.06
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 08:30;54.51
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 08:45;69.21
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 09:00;82.74
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 09:15;93.48
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 09:30;113.01
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 09:45;127.83
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 10:00;141.78
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 10:15;154.26
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 10:30;165.75
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 10:45;178.95
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 11:00;188.55
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 11:15;198.6
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 11:30;208.32
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 11:45;158.64
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 12:00;97.56
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 12:15;188.37
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 12:30;81.48
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 12:45;74.34
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 13:00;59.04
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 13:15;38.94
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 13:30;38.34
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 13:45;41.76
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 14:00;45.39
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 14:15;35.76
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 14:30;21.21
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 14:45;22.62
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 15:00;17.82
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 15:15;33.63
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 15:30;144.81
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 15:45;33.54
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 16:00;25.41
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 16:15;75.84
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 16:30;107.16
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 16:45;103.05
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 17:00;38.82
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 17:15;45.06
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 17:30;76.56
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 17:45;25.2
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 18:00;24.3
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 18:15;28.83
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 18:30;8.79
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 18:45;1.05
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;27/03/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;28/03/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;28/03/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;28/03/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;28/03/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 06:45;.84
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 07:00;2.88
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 07:15;4.41
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 07:30;7.98
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 07:45;48.75
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 08:00;53.07
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 08:15;101.28
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 08:30;129.9
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 08:45;151.5
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 09:00;162.99
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 09:15;167.4
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 09:30;109.59
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 09:45;160.23
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 10:00;176.34
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 10:15;133.56
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 10:30;177.03
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 10:45;115.86
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 11:00;127.89
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 11:15;90.9
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 11:30;129.69
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 11:45;42.9
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 12:00;106.23
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 12:15;190.11
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 12:30;171.21
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 12:45;104.34
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 13:00;111.03
GREEN_VALUE_BZ01_NDR_MS_N;15865;27/03/2026 13:15;56.19
