  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 12/03/2026 11:55:55
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 10:30;794
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 10:45;838
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 11:00;814
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 11:15;890
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 11:30;916
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 11:45;946
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 12:00;962
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 12:15;970
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 12:30;974
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 12:45;970
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 13:00;964
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 13:15;954
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 13:30;944
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 13:45;886
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 14:00;532
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 14:15;174
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 14:30;168
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 14:45;166
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 15:00;454
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 15:15;374
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 15:30;370
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 15:45;410
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 16:00;366
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 16:15;360
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 16:30;178
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 16:45;124
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 17:00;122
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 17:15;186
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 17:30;162
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 17:45;70
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 18:00;42
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 18:15;12
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;02/03/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/03/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/03/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/03/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15575;03/03/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 07:00;.09
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 07:15;1.53
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 07:30;3.48
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 07:45;5.55
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 08:00;13.11
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 08:15;27.36
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 08:30;43.44
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 08:45;64.71
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 09:00;79.68
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 09:15;92.07
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 09:30;103.86
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 09:45;115.86
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 10:00;128.25
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 10:15;143.34
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 10:30;159.75
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 10:45;170.52
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 11:00;178.83
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 11:15;185.4
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 11:30;190.17
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 11:45;193.53
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 12:00;195.84
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 12:15;196.86
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 12:30;197.64
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 12:45;198.99
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 13:00;197.19
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 13:15;195.21
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 13:30;193.23
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 13:45;189.54
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 14:00;185.79
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 14:15;180.45
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 14:30;173.85
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 14:45;166.89
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 15:00;158.55
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 15:15;149.37
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 15:30;139.47
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 15:45;128.94
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 16:00;116.64
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 16:15;103.71
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 16:30;90.12
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 16:45;75.15
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 17:00;59.91
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 17:15;44.73
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 17:30;29.73
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 17:45;16.44
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 18:00;6.33
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 18:15;2.49
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 18:30;.21
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;02/03/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;03/03/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;03/03/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;03/03/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15863;03/03/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 07:00;.03
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 07:15;1.38
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 07:30;3.12
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 07:45;5.04
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 08:00;6.51
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 08:15;10.02
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 08:30;18.69
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 08:45;32.01
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 09:00;47.25
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 09:15;65.31
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 09:30;83.67
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 09:45;103.92
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 10:00;119.79
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 10:15;132.51
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 10:30;143.52
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 10:45;153.57
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 11:00;162.6
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 11:15;170.07
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 11:30;176.85
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 11:45;182.82
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 12:00;187.92
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 12:15;192.51
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 12:30;198.48
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 12:45;201.33
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 13:00;201.87
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 13:15;203.4
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 13:30;204.66
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 13:45;204
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 14:00;203.01
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 14:15;200.01
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 14:30;195.87
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 14:45;191.82
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 15:00;185.67
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 15:15;179.76
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 15:30;172.8
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 15:45;165.09
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 16:00;155.52
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 16:15;144.78
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 16:30;132.6
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 16:45;118.59
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 17:00;105.3
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 17:15;89.64
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 17:30;71.64
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 17:45;50.4
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 18:00;23.25
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 18:15;9.51
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 18:30;.54
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;02/03/2026 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;03/03/2026 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;03/03/2026 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;03/03/2026 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15864;03/03/2026 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 07:15;1.2
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 07:30;5.58
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 07:45;17.67
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 08:00;33.12
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 08:15;52.44
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 08:30;74.46
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 08:45;98.25
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 09:00;120.09
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 09:15;139.68
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 09:30;156.45
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 09:45;159.72
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 10:00;160.11
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 10:15;160.83
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 10:30;160.23
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 10:45;159.6
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 11:00;158.94
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 11:15;156.33
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 11:30;153.66
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 11:45;152.46
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 12:00;152.46
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 12:15;150.57
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 12:30;151.08
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 12:45;150.69
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 13:00;152.13
GREEN_VALUE_BZ01_NDR_MS_N;15865;02/03/2026 13:15;154.53
