  ΗΜΕΡΑ-ΩΡΑ ΕΚΤΕΛΕΣΗΣ : 30/12/2025 11:14:15
PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;TIMESTAMP;ΕΝΕΡΓΕΙΑ (kWh)
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 08:30;2.25
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 08:45;2.31
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 09:00;1.68
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 09:15;2.82
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 09:30;4.89
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 09:45;3.93
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 10:00;5.22
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 10:15;6.78
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 10:30;7.2
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 10:45;8.01
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 11:00;7.59
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 11:15;8.04
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 11:30;10.86
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 11:45;11.88
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 12:00;12.54
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 12:15;9.6
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 12:30;10.95
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 12:45;9.06
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 13:00;8.49
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 13:15;9.6
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 13:30;9.42
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 13:45;11.61
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 14:00;11.55
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 14:15;10.83
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 14:30;12.15
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 14:45;8.79
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 15:00;8.19
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 15:15;5.37
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 15:30;3.72
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 15:45;2.67
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 16:00;2.22
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 16:15;1.95
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 16:30;2.19
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 16:45;.96
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 17:00;.3
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;21/12/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;16543;22/12/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 08:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 08:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 08:45;1.12
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 09:00;2.32
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 09:15;3.42
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 09:30;3.02
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 09:45;3.9
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 10:00;2.72
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 10:15;4.34
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 10:30;3.32
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 10:45;2.44
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 11:00;1.54
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 11:15;1.6
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 11:30;1.92
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 11:45;1.78
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 12:00;1.48
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 12:15;2.78
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 12:30;4.2
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 12:45;3.48
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 13:00;4.44
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 13:15;3.24
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 13:30;3.52
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 13:45;2.08
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 14:00;3.34
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 14:15;2.1
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 14:30;1.68
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 14:45;1.52
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 15:00;1.38
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 15:15;.8
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 15:30;1.38
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 15:45;.7
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 16:00;.98
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 16:15;.84
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 16:30;1
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 16:45;.08
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;21/12/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17038;22/12/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 08:15;.36
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 08:30;.81
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 08:45;1.08
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 09:00;2.31
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 09:15;5.76
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 09:30;6.87
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 09:45;4.41
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 10:00;3.54
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 10:15;5.64
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 10:30;10.74
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 10:45;6.33
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 11:00;6.93
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 11:15;10.65
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 11:30;14.52
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 11:45;16.62
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 12:00;17.22
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 12:15;13.86
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 12:30;9.6
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 12:45;10.53
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 13:00;12.63
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 13:15;13.89
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 13:30;17.46
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 13:45;13.17
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 14:00;12.42
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 14:15;12.9
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 14:30;11.79
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 14:45;10.2
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 15:00;8.94
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 15:15;7.5
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 15:30;3.99
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 15:45;2.97
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 16:00;2.61
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 16:15;2.82
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 16:30;1.86
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 16:45;.72
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 17:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 17:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 17:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 17:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 18:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 18:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 18:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 18:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 19:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 19:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 19:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 19:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 20:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 20:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 20:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 20:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 21:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 21:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 21:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 21:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 22:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 22:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 22:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 22:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 23:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 23:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 23:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 23:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;21/12/2025 24:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;22/12/2025 00:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;22/12/2025 00:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;22/12/2025 00:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17039;22/12/2025 01:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 01:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 01:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 01:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 02:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 02:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 02:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 02:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 03:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 03:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 03:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 03:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 04:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 04:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 04:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 04:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 05:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 05:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 05:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 05:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 06:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 06:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 06:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 06:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 07:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 07:15;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 07:30;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 07:45;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 08:00;0
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 08:15;.12
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 08:30;1.24
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 08:45;1.12
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 09:00;.92
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 09:15;1.62
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 09:30;2.74
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 09:45;2.86
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 10:00;3.36
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 10:15;4.2
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 10:30;4.38
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 10:45;4.88
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 11:00;3.92
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 11:15;3.88
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 11:30;5.5
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 11:45;7.62
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 12:00;7.48
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 12:15;5.58
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 12:30;6.82
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 12:45;5.58
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 13:00;5.08
GREEN_VALUE_BZ01_NDR_MS_N;17238;21/12/2025 13:15;6.94
